kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
30.0,15.0,0.19158696711861645,0.21815637791138665,0.2530433951636007,0.2779962145419322,0.2930148360463811,0.2980992596769473,0.2829685686043652,0.2371752833558232,0.15027192445850976,0.12148039752796641,0.1134535393958724,0.13248864099081104,0.09086595448459853,0.06815873687413374,0.037173365934866885,0.02946546060439912,0.021066589760325265,0.07105215185102863,0.1267337732684703,0.17234926454550686,0.1961884169419864,0.18340097766519506,0.19723203185826405,0.21162572843587454,0.24188632948827213,0.2504117937200689,0.23420155949473734,0.2651267015223309,0.2834847344068987,0.29172813276574455,0.25358857929696926,0.2175319906688949,0.20151491836378216,0.17031280276940391,0.15954511032667024,0.11015158634695046,0.1251488427176168,0.1778427378473522,0.2937240670913454,0.37651847841557257,0.3984319084211737,0.3857772068708813,0.3369504416662813,0.2987308685617435,0.280820984977918,0.30232089201450546,0.33402472581581855,0.3712717284504936,0.4140618999185308,0.46239524021993017,0.4964651900319838,True
30.0,16.0,0.01270064137478416,0.050986423027481506,0.1130978868147195,0.18457493321834145,0.25077360519184577,0.3116939027352322,0.3854549442319607,0.4388876654924217,0.4831705947571789,0.509458387523615,0.518510290236993,0.4788224345836289,0.384599166704298,0.3000906669062507,0.2290114642560906,0.21269901202165373,0.2175840255998898,0.22114611568544176,0.2177769705017941,0.206299071760926,0.2733379394750219,0.34894509773657273,0.4018901160599891,0.40198303708990574,0.38082448911439837,0.3820313070788006,0.3754842133590489,0.3962817155614829,0.40154466020491686,0.3405300336622061,0.2775184094523647,0.2691809798058946,0.3696845394748824,0.4457612404349148,0.4539077630716765,0.43094733694949805,0.3831879289343513,0.333648756215611,0.2641540290183614,0.21740547963931242,0.16495965280717784,0.0972314555986587,0.06607088213076459,0.07170041132850186,0.10836665190837783,0.10704176452834673,0.09196132601082728,0.06801001585946453,0.036370588118761746,0.012714930428513214,0.0,True
30.0,17.0,0.0,0.010377074990058336,0.04325103633051612,0.09443659012118755,0.14937136747182853,0.19175026312191176,0.23179779895889846,0.25047708355792797,0.2732018962393353,0.2830222552185874,0.2577292368409585,0.2338050805305618,0.19194308828163606,0.19626240824328553,0.22099455589372408,0.27713833036730184,0.3473433520474684,0.3739355481044041,0.3725113001037244,0.3637514373864606,0.3832457743912481,0.4001406369474615,0.3400173585082988,0.29875013156809327,0.28662029414893897,0.3522956121975219,0.3828510961790656,0.4053323509319832,0.4320795311519467,0.43151481577761047,0.3935057901401109,0.36696833008292906,0.35956050712636145,0.39207155032972296,0.3808605191685394,0.4021300089450288,0.4070394332198741,0.4190132720341862,0.40506568605883725,0.38572757247361167,0.36368618030300837,0.29416387118684506,0.21133937423695154,0.1614940199447934,0.15083956623385505,0.1625272580187428,0.15280945417818936,0.15067594057018627,0.15612671719473364,0.16916178405183152,0.1803799253674136,True
30.0,18.0,0.22532061191219108,0.20044730660778276,0.1681947952178663,0.14605717696134177,0.13403445183820922,0.13212661984846855,0.1391851481727516,0.12257276636962976,0.1319605985985643,0.14969399223492477,0.2060270109350429,0.2531056472227783,0.29454062560091904,0.3008644031498891,0.28838397977208247,0.24379100271578868,0.2205948177180604,0.18502689679775416,0.19796505159545835,0.23048318305362353,0.29613932930071324,0.3587682437309993,0.403381576444009,0.43586883551452327,0.4381101764780042,0.3865863443994528,0.34329698743212994,0.2761793108980425,0.24657840158069672,0.214354884227214,0.22825269255130431,0.2759767000238294,0.3151593653065709,0.37004156777130887,0.41242786158562983,0.4501382027061362,0.46724020478741785,0.4823072902409562,0.5265310233147058,0.5439047181240974,0.5458389673182746,0.48732580299002026,0.41206571113354884,0.33906247300720566,0.28554367410704456,0.26045645670240425,0.23945609923147348,0.2277380788493516,0.22530239555603884,0.2321490493515352,0.23980759757813583,True
30.0,19.0,0.03534948587592411,0.13094752957866013,0.27678041916158297,0.4274849568021434,0.5481483586028285,0.6387706245636375,0.7072351008600013,0.7300542013259856,0.7150905555217921,0.6459281967135032,0.6092596220395616,0.5615486415352468,0.5528195263763688,0.4777243866116652,0.35967253532612214,0.19521142891278323,0.09051779981290901,0.08118517669467355,0.1413951336109317,0.21667904874757188,0.3586346998066007,0.5580539761679965,0.814050807232063,1.0097332198504456,1.117005054531039,1.0975847818479119,0.9773914855065188,0.755603551083528,0.5405858941637,0.29986562359752084,0.14258657062992214,0.02312055160128442,0.012602165004639346,0.05227949906464615,0.09433856601132584,0.12239840712003844,0.11820722462005515,0.10267966096006993,0.07039821204486767,0.03491206048484414,0.008380557198149676,0.0,0.06453108546625227,0.17338919701017363,0.29455574636895093,0.3586278028628336,0.3809375806669068,0.3886318228304858,0.38171052935357114,0.36017370023616285,0.34094396894439266,True
30.0,20.0,0.3033048486890805,0.29590272635901005,0.2865927078851338,0.28086901945371623,0.2787316610647573,0.2801806327182567,0.278768489492843,0.2545649515947305,0.26279008132293946,0.28179411393959664,0.3244482731357388,0.3048761157188413,0.26491223413385356,0.22596631234653713,0.23569627421680342,0.2202142941552463,0.1910754623405326,0.1686041934053863,0.2148968084359663,0.25888717281093165,0.26614161842157075,0.2795290721656286,0.30588164733013884,0.3499500829934162,0.37941145786818525,0.4006921954607913,0.38603320738953495,0.3118628537077834,0.2338467429255516,0.19799755833556942,0.1606616640584541,0.13828110070685048,0.08103710087406557,0.12653247073024848,0.20513039281963036,0.3519530970473633,0.4520592100915479,0.5172318360077576,0.518622944753951,0.4473513436940863,0.34403145870572155,0.2723704506163772,0.23454167898585243,0.2430538590658625,0.2285220315324449,0.22962990919139045,0.2108062156219537,0.1952806140291048,0.18305310441284384,0.17412368677317086,0.16927010567225154,True
30.0,21.0,0.05278218113568206,0.1852692727237605,0.38199168581972254,0.5746976503433734,0.7209948480334857,0.8208832788900587,0.8657764098535499,0.8725187747379763,0.8642821704642659,0.8111091751384611,0.6962083332341394,0.5298981792579306,0.35172975850668375,0.24341548495485557,0.1698375347820456,0.16198244579870152,0.1322407734728245,0.13596824436565774,0.1323204350061911,0.16515326347182022,0.17435842368949492,0.17720398497581133,0.12929704610479456,0.10815446873460327,0.08386646479014287,0.08609832565657156,0.06372528559023555,0.10439905442971287,0.1805884523498654,0.25781785451147765,0.3110576827863804,0.3482529635886412,0.38167468951243444,0.37838571151399947,0.320429269550346,0.2131441413099362,0.15331515476076782,0.17727682204698822,0.27657579693959095,0.38796128754713616,0.47468427826008286,0.5367397835940374,0.5593757763309085,0.5475432790722616,0.5218994088370384,0.45979149156217086,0.37526336898525126,0.25729188973379813,0.12848817155265513,0.03900827978866319,0.0,True
30.0,22.0,0.8722752577426428,0.7059617144824895,0.47661521263177264,0.28751633686008177,0.13866508716741696,0.047298266667281465,0.040401907346603205,0.07036183122521647,0.08531854447543251,0.07045762467951464,0.0838191488031768,0.12622976342954279,0.15148508115196907,0.1597667769959976,0.16005307988465586,0.17036219064171987,0.1278643802274804,0.11988633314390441,0.13507174553648654,0.2101387198238169,0.24166889134951847,0.2904617134859726,0.31393232756467604,0.35604003954079433,0.3532856353015438,0.3659743868832196,0.3488782161971363,0.2951398073046547,0.2045719696433105,0.13968363628234076,0.11858386874805256,0.14788889216121448,0.17481481725780837,0.2052033073750924,0.20751285457377963,0.21898375090295014,0.2580156633770239,0.3291574723603731,0.4213823945658271,0.4907417415235061,0.5228319747547121,0.5301692594585631,0.5432883576114836,0.575744852989461,0.5862200014679398,0.5575497965968007,0.48377392672479014,0.37477918709336916,0.23056557770253844,0.10172597425370321,0.020957573935144885,True
30.0,23.0,0.0748677187020973,0.05983504705986079,0.043738320595438855,0.04054615612888252,0.05025855366019181,0.07287551318936666,0.10602095602806698,0.1643431144373457,0.21641678100433098,0.27501406875271706,0.3271047556852377,0.38265464205451405,0.4394753525067281,0.4718687059274504,0.47721393862628914,0.4284808523846597,0.35696077167727835,0.2676590049525915,0.19440147293369647,0.15539028859442441,0.14767394198846398,0.1733748769282469,0.1604277365530065,0.17683415308934472,0.20621588485987913,0.26637464004257216,0.2972833653475116,0.28414268374178114,0.2417511838984627,0.14967363342383277,0.06583981454239099,0.023474436706651735,0.06646609226165415,0.15918450379701224,0.26273468165073816,0.3638706279082531,0.4492755813564047,0.5014491730317271,0.5299169364868102,0.5203772187728404,0.4673808276836634,0.35961618079923346,0.26210194248286567,0.23475275494544945,0.2507168614682057,0.2607299949036092,0.24393284228780202,0.2291913350382199,0.21650547315486318,0.20587525663773176,0.19947366074838596,True
30.0,24.0,0.06433030789156523,0.11044836146784254,0.1752685793772166,0.23137507237650684,0.27876784046571323,0.3174468836448356,0.3384917509480323,0.3552878104573185,0.35961938897181583,0.359736742772362,0.32563864062676556,0.3139846367872605,0.3405126435178492,0.382567073192116,0.4127971711279536,0.4332751256382404,0.4300245936421018,0.4570175861965031,0.4502796691985081,0.47019967120972955,0.43179532080415356,0.3648206249973617,0.25643474458526994,0.16295173316876813,0.13706785782206404,0.14635260963549257,0.18022927138520825,0.16249545324477072,0.15667022580105913,0.13685432167894043,0.13241648666145528,0.1520796917436426,0.18867194046383765,0.24148084880607296,0.2483732131980878,0.2756071702495846,0.3045828471277084,0.33842981450871157,0.3276423116342014,0.2899658303709171,0.27055190357755593,0.2248472431873586,0.18788768702809183,0.16289941037974967,0.15946619809704374,0.15484041542163265,0.1250397988611911,0.08503607715868416,0.04222246585583544,0.012743428453822358,0.0,True
30.0,25.0,0.5322980438381315,0.4979943485544354,0.45011426913989205,0.40938511674735023,0.37580689137680995,0.349379593028271,0.34380256411325943,0.38402275078099535,0.3829216684163957,0.38607792480870823,0.3713170377762615,0.39567610489507843,0.37717838103374624,0.3533314606350951,0.3180100857835334,0.3045668081340053,0.26605877635152325,0.25449896972367725,0.2306291787808648,0.1721253070587457,0.08650864399691414,0.061798967523548166,0.09297128617288697,0.12021406217819211,0.12095263183055807,0.11051277314626601,0.14573605731183048,0.22613370465841945,0.37503915583210445,0.5374516280710553,0.6511320346234685,0.6707551365698443,0.6678012553523616,0.6123666329307353,0.5415353709995073,0.39495695939011255,0.29109880409956984,0.2100590097426751,0.19425796351893176,0.22472992763947575,0.26774701224708286,0.3232849535809374,0.3274102307442721,0.3198832963983242,0.28698368310935923,0.24509217755963403,0.2078298827543537,0.16619242799117234,0.12017981327009016,0.06979203859110718,0.03474180215248492,True
30.0,26.0,0.10688666019067809,0.26428252488011306,0.47538484786965746,0.6365042227699859,0.7476406495810982,0.8087941283029939,0.8064254217078057,0.7306558850698892,0.5791617806291988,0.447849379664431,0.3160016615821572,0.22144007195809362,0.15576301489788502,0.1649276371028569,0.20334487183438263,0.2552185653155498,0.3228850854507675,0.3884326338875152,0.40943977149781546,0.38319776496747315,0.33474255881070475,0.3302817580187357,0.34118045753750526,0.40671411316564243,0.4683812590259924,0.5438931450628877,0.6040061751547929,0.6460425942602659,0.6561043738687511,0.6283086734436495,0.5888944461206516,0.5505970509945832,0.486527887309475,0.4459195918444672,0.4128076156480589,0.3908015104916053,0.3843001419432226,0.37078802881846534,0.4266417908369506,0.4517204107784199,0.5372367187961121,0.6836924484502327,0.8825957660609779,1.0392905679593856,1.092843791210126,1.0465220829821846,0.9346264365563072,0.7585892852694628,0.5184106291216533,0.2584207001583917,0.07849032324440003,True
30.0,27.0,0.3012372100232578,0.4195748943466396,0.5761897660579036,0.6910213282215507,0.7640695808375807,0.7953345239059929,0.7772672320364662,0.7073240766332304,0.5846607208923666,0.4989920113191234,0.42895347322228905,0.47862541081596155,0.5658833638641024,0.6563188305585217,0.735397945573963,0.7753622674237504,0.8239637850582089,0.7736568660391958,0.6362414892562058,0.4362527643035135,0.2375621890753249,0.13272517461692232,0.09298252833386865,0.15037250738510288,0.19782100518302798,0.23537530087893646,0.24725511150490212,0.2666289048983352,0.32460270668797103,0.3598545758010011,0.3692100153294708,0.3272570195229363,0.2425165553671139,0.16977957498990048,0.1523161534294568,0.19025713388578655,0.22348805460728832,0.22111130983636473,0.20922721997688135,0.18422185843493938,0.16567562272536737,0.11079948679059154,0.09755995274467588,0.08743379799698593,0.11935739457041059,0.14712704891531808,0.2087441629580537,0.2957289055002046,0.4080812765417706,0.545801276082752,0.6460704852765448,True
30.0,28.0,0.016821582845737846,0.09495319212679487,0.22131895536604718,0.366021417240633,0.47149626168384695,0.5377434886956886,0.5454904374126026,0.515509878288693,0.4472193317771097,0.39050073052869055,0.35675208827111077,0.3487910046641055,0.3613936708012931,0.3718164707274506,0.3865168166214751,0.45309739651955944,0.5387235893989851,0.6469754626576082,0.6519389064205182,0.6289964997745956,0.6322915424397069,0.7131801993292733,0.7821578713080224,0.7630612790785565,0.7143294025470136,0.666322052326659,0.6516481435196757,0.5980168005411372,0.5477556254941249,0.46456909747632874,0.36800439048906025,0.27498810500114645,0.25521662405194623,0.26458969172120284,0.24853790672028217,0.18754028700270675,0.16534819111599505,0.17301999032915882,0.20431287104076143,0.1976741417199783,0.22897818323375335,0.25018645421680935,0.30952342823502804,0.32859409066723283,0.3359300140915579,0.30766774827388316,0.2643393353537723,0.20153806112127237,0.11926392557638366,0.04992092061236078,0.008002627496634152,True
30.0,29.0,0.0,0.0103989595301046,0.0365713684631212,0.07677210065457285,0.11885707042987805,0.1557066617717522,0.1985123029333043,0.23978164419291084,0.27804362914641945,0.29058555650630963,0.281451077353177,0.24479868402744848,0.1848370854998099,0.10021829408792621,0.04598397866389947,0.02692102628425982,0.03812977674894204,0.060277459159204426,0.07492097000219815,0.09424289130757597,0.08334198464849672,0.0759937446590237,0.0976643653163954,0.14459725934956993,0.19273562686668969,0.21115554953143373,0.21965842625463028,0.22661656508660702,0.2480620417844826,0.26355271374979206,0.2349794755620779,0.2088884866013694,0.18823224661309068,0.22783184731625544,0.2588952096375669,0.27983570623359605,0.29575517137330426,0.2915493847184841,0.29193361887435093,0.28397654436905545,0.291228566344504,0.30329962118159565,0.2976686429131087,0.30939979744000684,0.3195030209741154,0.34243049100026723,0.3417930144885742,0.3297276342007552,0.3062343501368105,0.27131316229674024,0.24422306914465153,True
30.0,30.0,0.044159444417184855,0.15741773651183696,0.3253747490336627,0.4894709103151836,0.6103666898458238,0.6880620876255821,0.7232316360359659,0.6886616421934832,0.6360933813696439,0.5204599118487472,0.42382231517985547,0.33563339236527545,0.2945259866928478,0.19724617909691494,0.17544216764701406,0.16656096195268197,0.24901870369515272,0.2606454975238382,0.2767860225601352,0.29563158511146054,0.3343842104423553,0.376657120278558,0.41464275948252965,0.4143669617114683,0.41285908520674286,0.38190605386835974,0.38436264882389504,0.345720673533486,0.30135020802450724,0.24104917498332484,0.24560370369321594,0.2711784054020108,0.30405963115803447,0.3431095853859725,0.3639447430429161,0.41625705030408783,0.4773008004029345,0.5638071971820898,0.5855759322533226,0.5195664129153224,0.42493879659515876,0.3434119700438766,0.285515378384128,0.19839348484040245,0.11151536379658639,0.05440713115262496,0.07178561120551911,0.12721601363109697,0.22069833842935857,0.3522325856003038,0.4526060578384952,True
30.0,31.0,0.8950560747967632,0.74560158212,0.5382773693912359,0.36466820923523297,0.22477410165199146,0.11859504664151155,0.07446086122965735,0.08371295396300557,0.1556185299568015,0.21417270715256415,0.26738577552337567,0.28231751994265586,0.28296999543168677,0.27296675684190974,0.2209262986781539,0.18961252691952388,0.18077490479647068,0.19366481065615024,0.19658742705254226,0.1926171873065047,0.21314589386044672,0.26966833603555485,0.3393178627768162,0.40512727617329264,0.47388176103518526,0.5217511302260633,0.5635160461965765,0.5966431553158719,0.5913081961992986,0.5384197600809479,0.4468129658442158,0.335884906205697,0.243470493704825,0.1802590301464434,0.15198986515548796,0.15757501291642045,0.17991532021782983,0.19756891228732862,0.20849366966551547,0.19601186628264164,0.20051140249517582,0.21111058986582515,0.22239121299447193,0.223079651963092,0.21746883529914673,0.18820610427621765,0.15732392684323207,0.11851490089149452,0.07177902642100516,0.031393298510645685,0.006586195423782662,True
30.0,32.0,0.1648753840023876,0.16653272427972993,0.1726285050952271,0.18594382670969167,0.20647868912312362,0.23423309233552272,0.2911248064791609,0.382238402304859,0.47033959940190606,0.5215777180468757,0.5282995162068856,0.5004840982319179,0.5086095212613356,0.514275056421495,0.5752132703129167,0.5586442908326159,0.5572384781348426,0.5134883751421527,0.5046744428387213,0.4755618976514456,0.4156761834791002,0.33888055905462394,0.2535332637598276,0.17792555524561995,0.15951510057132284,0.1580215770738733,0.1526955944160725,0.12372532683521155,0.12149827325283356,0.1879587884675088,0.25121769563174695,0.28380740807740523,0.25158346810641025,0.23406227168579563,0.22321969508668013,0.2349041360735855,0.21911854345058887,0.1831982338939526,0.1627974172576806,0.1970283160020029,0.25720341907583516,0.31072708222254836,0.30304618373656644,0.26281714146122787,0.21296610190515125,0.16330080129249405,0.12362897584741385,0.0808322152854493,0.03927534165665757,0.011984054881853999,0.0,True
30.0,33.0,0.1767829552329275,0.19381758610813526,0.21943377948618886,0.24517846699472623,0.27105164863374737,0.29705332440325205,0.32683677457146654,0.37405141029117267,0.40125104785567184,0.40924125270330824,0.36585473693276005,0.3223062815863116,0.265289807046516,0.22422697555841925,0.17144281047961987,0.16638338373813438,0.16795721767630098,0.19002319111398558,0.2223794529572799,0.25648569373706614,0.300318330399478,0.32451190818119446,0.32917282251824864,0.32125960691153144,0.2743898073133533,0.21869165449998118,0.18037187859554024,0.1824742151893594,0.2062241936378049,0.18514126028400552,0.16884907773920751,0.1569716912443168,0.1877385338183744,0.1807178424153464,0.16423906832271065,0.13191847412468063,0.11614699098424483,0.10708726030800192,0.10939532343173247,0.1210913577146876,0.1276088226285367,0.1385081898419274,0.16717046370856484,0.2135952725630627,0.24868143282399854,0.24644317325886622,0.2252901690982094,0.1883388237986416,0.13558913736016312,0.07105415818962582,0.02410240783191471,True
